cuda build: 1739719199.192453-search-HD_SD-0D/1739828520.2481925-3

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.0
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739828520.2481925
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5605

-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23482; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0665; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23483; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0788; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23484; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0632; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23485; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0786; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23486; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23487; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0653; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23488; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0806; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23489; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0622; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23490; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23491; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0690; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23492; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0602; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23493; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0641; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23494; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23495; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23496; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0747; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23497; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0587; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23498; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0639; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23499; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0659; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23500; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0626; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
- (cuda) test dataset loss after 23500 epochs (23500 updates): 0.0650
- (cuda) Total time elapsed: 8:29:36.283316
(cuda) Epoch: 23501; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0599; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23502; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0652; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23503; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0581; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23504; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0613; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23505; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0651; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23506; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0615; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23507; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23508; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0596; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2314E-02
(cuda) Epoch: 23509; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0629; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23510; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0605; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23511; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0609; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23512; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23513; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0743; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23514; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0589; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23515; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0675; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23516; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0648; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23517; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0606; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23518; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23519; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23520; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0627; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23521; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2310E-02
(cuda) Epoch: 23522; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0660; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2309E-02
(cuda) Epoch: 23523; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0641; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2308E-02
(cuda) Epoch: 23524; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2308E-02
(cuda) Epoch: 23525; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23526; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23527; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0856; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23528; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0728; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23529; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0643; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23530; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23531; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0659; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23532; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0603; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23533; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0627; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23534; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23535; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23536; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23537; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23538; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23539; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2307E-02
(cuda) Epoch: 23540; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0827; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2308E-02
(cuda) Epoch: 23541; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0770; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2308E-02
(cuda) Epoch: 23542; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0751; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2308E-02
(cuda) Epoch: 23543; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1022; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2316E-02
(cuda) Epoch: 23544; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0899; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2319E-02
(cuda) Epoch: 23545; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2319E-02
(cuda) Epoch: 23546; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0935; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23547; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0594; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2323E-02
(cuda) Epoch: 23548; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0806; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23549; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0827; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2325E-02
(cuda) Epoch: 23550; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23551; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0696; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23552; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0825; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23553; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0781; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2324E-02
(cuda) Epoch: 23554; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0649; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2323E-02
(cuda) Epoch: 23555; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0652; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2322E-02
(cuda) Epoch: 23556; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2321E-02
(cuda) Epoch: 23557; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2320E-02
(cuda) Epoch: 23558; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0637; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2319E-02
(cuda) Epoch: 23559; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0819; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2319E-02
(cuda) Epoch: 23560; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2318E-02
(cuda) Epoch: 23561; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0768; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2317E-02
(cuda) Epoch: 23562; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2317E-02
(cuda) Epoch: 23563; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2316E-02
(cuda) Epoch: 23564; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2317E-02
(cuda) Epoch: 23565; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2316E-02
(cuda) Epoch: 23566; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2315E-02
(cuda) Epoch: 23567; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0663; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2315E-02
(cuda) Epoch: 23568; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2315E-02
(cuda) Epoch: 23569; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23570; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23571; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0779; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23572; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0587; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23573; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0665; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23574; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23575; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0648; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23576; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23577; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0587; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23578; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0720; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23579; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0607; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23580; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0674; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23581; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0607; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23582; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23583; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0589; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23584; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0630; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2310E-02
(cuda) Epoch: 23585; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0624; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2309E-02
(cuda) Epoch: 23586; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0605; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2310E-02
(cuda) Epoch: 23587; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0560; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23588; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0552; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23589; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23590; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2302E-02
(cuda) Epoch: 23591; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0585; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2302E-02
(cuda) Epoch: 23592; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0607; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23593; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23594; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23595; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0582; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23596; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23597; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0660; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23598; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0555; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23599; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0631; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23600; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2304E-02
- (cuda) test dataset loss after 23600 epochs (23600 updates): 0.0553
- (cuda) Total time elapsed: 8:31:32.350951
(cuda) Epoch: 23601; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23602; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23603; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23604; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0638; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23605; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23606; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2301E-02
(cuda) Epoch: 23607; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2301E-02
(cuda) Epoch: 23608; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2295E-02
(cuda) Epoch: 23609; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0635; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2296E-02
(cuda) Epoch: 23610; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0635; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2295E-02
(cuda) Epoch: 23611; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2296E-02
(cuda) Epoch: 23612; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2296E-02
(cuda) Epoch: 23613; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0606; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2297E-02
(cuda) Epoch: 23614; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0619; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2296E-02
(cuda) Epoch: 23615; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0612; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2297E-02
(cuda) Epoch: 23616; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0654; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2297E-02
(cuda) Epoch: 23617; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2297E-02
(cuda) Epoch: 23618; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0603; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2298E-02
(cuda) Epoch: 23619; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2298E-02
(cuda) Epoch: 23620; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0606; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2299E-02
(cuda) Epoch: 23621; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2301E-02
(cuda) Epoch: 23622; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0631; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2300E-02
(cuda) Epoch: 23623; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2301E-02
(cuda) Epoch: 23624; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0593; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2302E-02
(cuda) Epoch: 23625; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0584; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23626; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0549; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2303E-02
(cuda) Epoch: 23627; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0596; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2304E-02
(cuda) Epoch: 23628; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 23629; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0567; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2306E-02
(cuda) Epoch: 23630; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0592; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2307E-02
(cuda) Epoch: 23631; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.2309E-02
(cuda) Epoch: 23632; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0605; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2309E-02
(cuda) Epoch: 23633; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0530; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23634; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0623; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.2311E-02
(cuda) Epoch: 23635; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23636; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0613; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2313E-02
(cuda) Epoch: 23637; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0619; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2312E-02
(cuda) Epoch: 23638; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 1.2s
