cuda build: 1739719199.192453-search-HD_SD-0D/1739828478.6788695-2

------------------------- CONFIG -------------------------
	n_neurons: 400
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.0
	rank: None
	time: 1739828478.6788695
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5262

-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0381; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0339; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0278; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0270; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0912E-01
(cuda) Epoch: 21145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0912E-01
(cuda) Epoch: 21146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0282; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0912E-01
(cuda) Epoch: 21147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0281; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0911E-01
(cuda) Epoch: 21148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0263; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0911E-01
(cuda) Epoch: 21149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0911E-01
(cuda) Epoch: 21150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0284; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0910E-01
(cuda) Epoch: 21151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0268; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0910E-01
(cuda) Epoch: 21152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0271; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0909E-01
(cuda) Epoch: 21153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0630; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0908E-01
(cuda) Epoch: 21154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0827; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0907E-01
(cuda) Epoch: 21155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0906E-01
(cuda) Epoch: 21156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0537; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0905E-01
(cuda) Epoch: 21157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0423; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0905E-01
(cuda) Epoch: 21158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0506; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0904E-01
(cuda) Epoch: 21159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0564; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0904E-01
(cuda) Epoch: 21160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0454; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0373; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0388; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0902E-01
(cuda) Epoch: 21163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0379; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0902E-01
(cuda) Epoch: 21164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0373; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0902E-01
(cuda) Epoch: 21165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0361; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0902E-01
(cuda) Epoch: 21166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0345; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0901E-01
(cuda) Epoch: 21167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0391; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0900E-01
(cuda) Epoch: 21168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0389; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0900E-01
(cuda) Epoch: 21169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0359; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0899E-01
(cuda) Epoch: 21170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0347; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0898E-01
(cuda) Epoch: 21171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0357; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0353; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0317; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0329; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0335; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0379; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0317; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0316; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0365; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0895E-01
(cuda) Epoch: 21180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0361; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0315; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0306; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0303; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0896E-01
(cuda) Epoch: 21186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0276; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0897E-01
(cuda) Epoch: 21188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0291; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0898E-01
(cuda) Epoch: 21189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0279; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0898E-01
(cuda) Epoch: 21190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0277; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0898E-01
(cuda) Epoch: 21191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0282; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0899E-01
(cuda) Epoch: 21192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0276; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0899E-01
(cuda) Epoch: 21193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0899E-01
(cuda) Epoch: 21194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0306; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0900E-01
(cuda) Epoch: 21195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0281; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0900E-01
(cuda) Epoch: 21196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0272; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0900E-01
(cuda) Epoch: 21197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0281; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0901E-01
(cuda) Epoch: 21198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0270; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0901E-01
(cuda) Epoch: 21199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0902E-01
(cuda) Epoch: 21200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0303; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0902E-01
- (cuda) test dataset loss after 21200 epochs (21200 updates): 0.0278
- (cuda) Total time elapsed: 10:08:57.541941
(cuda) Epoch: 21201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0277; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0273; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0273; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0903E-01
(cuda) Epoch: 21205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0323; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0904E-01
(cuda) Epoch: 21206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0904E-01
(cuda) Epoch: 21207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0277; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0905E-01
(cuda) Epoch: 21208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0906E-01
(cuda) Epoch: 21209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0344; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0906E-01
(cuda) Epoch: 21210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0361; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0907E-01
(cuda) Epoch: 21211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0304; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0908E-01
(cuda) Epoch: 21212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0272; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0908E-01
(cuda) Epoch: 21213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0909E-01
(cuda) Epoch: 21214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0360; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0910E-01
(cuda) Epoch: 21215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0437; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0910E-01
(cuda) Epoch: 21216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0372; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0911E-01
(cuda) Epoch: 21217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0280; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0912E-01
(cuda) Epoch: 21218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0314; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0358; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0913E-01
(cuda) Epoch: 21220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0338; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0914E-01
(cuda) Epoch: 21221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0268; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0915E-01
(cuda) Epoch: 21222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0268; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0916E-01
(cuda) Epoch: 21223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0294; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0915E-01
(cuda) Epoch: 21224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0912E-01
(cuda) Epoch: 21225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0280; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0909E-01
(cuda) Epoch: 21226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0266; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0907E-01
(cuda) Epoch: 21227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0268; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0905E-01
(cuda) Epoch: 21228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0270; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0901E-01
(cuda) Epoch: 21229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0259; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0898E-01
(cuda) Epoch: 21230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0292; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0893E-01
(cuda) Epoch: 21231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0285; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0888E-01
(cuda) Epoch: 21232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0319; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0882E-01
(cuda) Epoch: 21233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0878E-01
(cuda) Epoch: 21234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0269; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0873E-01
(cuda) Epoch: 21235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0263; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0870E-01
(cuda) Epoch: 21236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0306; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0866E-01
(cuda) Epoch: 21237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0334; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0864E-01
(cuda) Epoch: 21238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0269; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0861E-01
(cuda) Epoch: 21239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0259; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0859E-01
(cuda) Epoch: 21240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0296; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0856E-01
(cuda) Epoch: 21241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0391; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0853E-01
(cuda) Epoch: 21242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0403; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0851E-01
(cuda) Epoch: 21243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0335; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0848E-01
(cuda) Epoch: 21244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0275; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0846E-01
(cuda) Epoch: 21245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0279; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0844E-01
(cuda) Epoch: 21246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0313; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0840E-01
(cuda) Epoch: 21247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0295; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0837E-01
(cuda) Epoch: 21248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0279; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0834E-01
(cuda) Epoch: 21249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0285; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0832E-01
(cuda) Epoch: 21250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0294; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0830E-01
(cuda) Epoch: 21251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0257; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0827E-01
(cuda) Epoch: 21252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0294; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0825E-01
(cuda) Epoch: 21253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0303; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0823E-01
(cuda) Epoch: 21254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0279; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0821E-01
(cuda) Epoch: 21255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0268; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0818E-01
(cuda) Epoch: 21256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0357; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0816E-01
(cuda) Epoch: 21257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0435; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0815E-01
(cuda) Epoch: 21258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0392; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0812E-01
(cuda) Epoch: 21259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0811E-01
(cuda) Epoch: 21260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0275; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0809E-01
(cuda) Epoch: 21261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0358; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0808E-01
(cuda) Epoch: 21262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0413; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0805E-01
(cuda) Epoch: 21263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0369; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0803E-01
(cuda) Epoch: 21264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0276; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0802E-01
(cuda) Epoch: 21265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0391; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0800E-01
(cuda) Epoch: 21266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0534; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0798E-01
(cuda) Epoch: 21267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0415; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0796E-01
(cuda) Epoch: 21268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0277; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0795E-01
(cuda) Epoch: 21269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0449; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0793E-01
(cuda) Epoch: 21270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0597; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0791E-01
(cuda) Epoch: 21271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0486; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0789E-01
(cuda) Epoch: 21272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0352; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0788E-01
(cuda) Epoch: 21273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0582; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0786E-01
(cuda) Epoch: 21274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0784E-01
(cuda) Epoch: 21275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0421; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0783E-01
(cuda) Epoch: 21276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0455; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0782E-01
(cuda) Epoch: 21277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0780E-01
(cuda) Epoch: 21278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0778E-01
(cuda) Epoch: 21279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0381; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0776E-01
(cuda) Epoch: 21280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0363; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0775E-01
(cuda) Epoch: 21281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0418; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0773E-01
(cuda) Epoch: 21282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0384; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0772E-01
(cuda) Epoch: 21283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0404; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0770E-01
(cuda) Epoch: 21284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0433; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0769E-01
(cuda) Epoch: 21285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0413; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0767E-01
(cuda) Epoch: 21286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0390; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0766E-01
(cuda) Epoch: 21287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0387; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0764E-01
(cuda) Epoch: 21288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0335; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0763E-01
(cuda) Epoch: 21289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0376; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0761E-01
(cuda) Epoch: 21290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0342; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0759E-01
(cuda) Epoch: 21291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0347; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0757E-01
(cuda) Epoch: 21292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0389; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0755E-01
(cuda) Epoch: 21293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0354; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0754E-01
(cuda) Epoch: 21294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0340; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0753E-01
(cuda) Epoch: 21295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0349; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0751E-01
(cuda) Epoch: 21296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0350; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0750E-01
